time,temperature,humidity 
7.004433115786976,36.96,54.35
7.0048713084724215,36.96,54.34
7.005294903649224,36.96,54.34
7.005725850529141,36.96,54.35
7.006162446935972,36.96,54.33
7.006595830718676,36.96,54.29
7.007022200160557,36.96,54.28
7.00745305928919,36.96,54.28
7.007892414132754,36.96,54.3
7.008320138586892,36.96,54.33
7.008751716150178,36.97,54.36
7.009179100791613,36.96,54.38
7.009614134629567,36.96,54.36
7.010043712920613,36.96,54.34
7.010472730861769,36.96,54.32
7.0109138932493,36.96,54.26
7.01133833931552,36.95,54.26
7.011771095792453,36.95,54.27
7.01220373166932,36.95,54.3
7.012634150981903,36.96,54.35
7.013065692385037,36.96,54.38
7.01349842607975,36.96,54.4
7.013928836054272,36.95,54.4
7.014361161390941,36.96,54.43
7.014792648222711,36.96,54.43
7.015224036309454,36.95,54.38
7.015654253496064,36.96,54.36
7.016089991397328,36.96,54.37
7.0165213527282075,36.96,54.42
7.016948356363509,36.96,54.45
7.01738306025664,36.96,54.47
7.017814694841703,36.96,54.47
7.018243322902255,36.96,54.47
7.01868270277977,36.96,54.47
7.019116040799353,36.96,54.45
7.0195416069030765,36.97,54.48
7.019970704846912,36.96,54.5
7.02040385597282,36.96,54.49
7.020834477610058,36.96,54.54
7.021269156403012,36.96,54.56
7.021703759762976,36.97,54.55
7.02213057272964,36.96,54.5
7.022569948898421,36.97,54.51
7.02299136724737,36.96,54.48
7.023423870934381,36.96,54.47
7.023855131268501,36.96,54.48
7.024287943442663,36.97,54.49
7.024723960028754,36.96,54.46
7.025152230130302,36.98,54.46
7.0255888899829655,36.97,54.46
7.0260201850864625,36.96,54.45
7.026446536315812,36.97,54.48
7.026882046196196,36.97,54.51
7.0273116279310655,36.97,54.54
7.0277441540029315,36.97,54.53
7.028175795806779,36.97,54.51
7.028601342770789,36.96,54.49
7.0290389730532965,36.97,54.49
7.029469441639052,36.97,54.51
7.029895266095798,36.98,54.53
7.030334621866544,36.97,54.53
7.0307692256901,36.97,54.51
7.031194686426057,36.97,54.55
7.031626673208343,36.97,54.52
7.032058059838083,36.97,54.47
7.032487947146098,36.96,54.5
7.032922771308157,36.97,54.52
7.033350537419319,36.97,54.52
7.033785553309652,36.96,54.5
7.034215439359347,36.97,54.5
7.034648367762566,36.98,54.52
7.035084655417337,36.97,54.53
7.035508059925503,36.97,54.52
7.035947908825345,36.97,54.52
7.036370477411482,36.97,54.55
7.036806581682629,36.97,54.56
7.037238169643614,36.98,54.54
7.037675783567958,36.98,54.53
7.038104997740851,36.98,54.53
7.038536566164758,36.97,54.49
7.038970562484529,36.97,54.5
7.039396664698919,36.98,54.48
7.039827680190404,36.97,54.5
7.0402551797363495,36.97,54.51
7.040690547890133,36.98,54.54
7.041122330890762,36.98,54.56
7.041554714507527,36.98,54.58
7.04199407266246,36.98,54.58
7.042417461143599,36.97,54.56
7.042848874264293,36.97,54.57
7.043281139267815,36.97,54.55
7.043711673219999,36.98,54.54
7.044147819479306,36.98,54.59
7.044574615293079,36.98,54.6
7.045010819501347,36.98,54.6
7.045440264013078,36.98,54.6
7.045876859625181,36.98,54.63
7.046301810741425,36.98,54.64
7.046735155913565,36.98,54.6
7.04717005358802,36.98,54.54
7.047598083085484,36.98,54.45
7.0480294079913035,36.97,54.48
7.048458909326129,36.97,54.53
7.048896471659343,36.98,54.57
7.049325280454424,36.98,54.58
7.049756641454167,36.98,54.6
7.05019207543797,36.98,54.6
7.050623435444302,36.98,54.61
7.051051302817132,36.98,54.61
7.051483292248514,36.98,54.61
7.051916879283057,36.98,54.59
7.052347267932362,36.98,54.58
7.052777393791411,36.98,54.55
7.0532076638937,36.98,54.52
7.053641829821799,36.98,54.51
7.054077843825023,36.98,54.53
7.05450274474091,36.98,54.53
7.054940452244547,36.98,54.47
7.055372208091947,36.98,54.47
7.055800224542618,36.98,54.47
7.05622735440731,36.98,54.48
7.056666474077437,36.98,54.51
7.057094166411294,36.98,54.52
7.0575306871202255,36.97,54.52
7.057956048978699,36.98,54.5
7.05838888572322,36.98,54.5
7.058819491929478,36.97,54.52
7.05925165977743,36.97,54.53
7.059687946968609,36.97,54.55
7.060115647249751,36.97,54.62
7.0605470334159,36.97,54.66
7.060975678496891,36.98,54.67
7.061413023604287,36.98,54.7
7.061843239002758,36.99,54.69
7.06227829390102,36.98,54.67
7.062706096172333,36.99,54.63
7.063137504061063,36.98,54.6
7.063578058878581,36.98,54.59
7.063996278643608,36.98,54.59
7.06443427224954,36.98,54.6
7.064868056972822,36.98,54.64
7.065294610328144,36.99,54.65
7.06572568502691,36.98,54.64
7.066161189079285,36.98,54.63
7.066587694883347,36.98,54.62
7.067026654150751,36.98,54.66
7.067453557385338,36.98,54.67
7.0678818227185145,36.98,54.69
7.068316620985667,36.98,54.67
7.068748868107796,36.98,54.65
7.069178849789831,36.99,54.65
7.069614864057964,36.98,54.67
7.070046079423692,36.98,54.66
7.07047229833073,36.98,54.68
7.070908059808943,36.98,54.66
7.0713380541404085,36.99,54.54
7.071774125297864,36.99,54.56
7.072206473151843,36.98,54.56
7.072638713849916,36.98,54.62
7.07306413339244,36.98,54.63
7.073499106301202,36.97,54.64
7.073934230274625,36.98,54.63
7.074362723297543,36.98,54.66
7.074792952537536,36.97,54.62
7.07522251089414,36.98,54.62
7.075655816660987,36.97,54.63
7.076088306572702,36.98,54.65
7.076520961191919,36.98,54.65
7.076955560180876,36.98,54.68
7.077381765842437,36.98,54.67
7.077812525033951,36.98,54.68
7.078243335154322,36.98,54.67
7.07868208679888,36.98,54.63
7.079104775124126,36.97,54.57
7.07954096045759,36.98,54.53
7.07997727645768,36.97,54.54
7.080404436720742,36.98,54.59
7.080839049484995,36.99,54.62
7.081273836162355,36.98,54.6
7.081700228320228,36.98,54.5
7.082134179009332,36.99,54.51
7.082565366294649,36.98,54.55
7.083000353111161,36.99,54.58
7.083427694439888,36.98,54.57
7.083858524362246,36.98,54.57
7.084289427995682,36.98,54.55
7.084724639985296,36.98,54.56
7.085152137411965,36.98,54.57
7.085591165555848,36.98,54.53
7.086017224722438,36.98,54.55
7.086444621814622,36.98,54.55
7.0868835590283075,36.98,54.5
7.087309438520007,36.98,54.5
7.087745026018885,36.97,54.45
7.0881777236859005,36.98,54.46
7.08860911058055,36.97,54.49
7.089039152529504,36.98,54.52
7.08946944726838,36.97,54.54
7.089901595711708,36.98,54.54
7.090329233805338,36.98,54.56
7.090766042537159,36.98,54.57
7.091194391581747,36.98,54.55
7.091634094251527,36.98,54.54
7.092061652342479,36.98,54.54
7.092494208614031,36.98,54.52
7.0929216296143,36.98,54.52
7.0933548231257335,36.98,54.49
7.093785045014488,36.98,54.47
7.094217403332393,36.98,54.46
7.094648992419243,36.98,54.43
7.095077788366212,36.98,54.43
7.095511618521479,36.98,54.44
7.095952506131596,36.98,54.46
7.096382768021689,36.98,54.45
7.096808584663603,36.98,54.44
7.097238721979989,36.98,54.47
7.0976730155282555,36.98,54.45
7.098103051251836,36.99,54.45
7.098532074491183,36.98,54.49
7.098969171378347,36.98,54.5
7.0993971892197925,36.98,54.48
7.099828670620918,36.99,54.48
7.100260280834304,36.98,54.44
7.100695248974694,36.98,54.42
7.1011256592803536,36.98,54.42
7.101555538905991,36.98,54.44
7.101988430420557,36.98,54.45
7.102419190936619,36.98,54.43
7.10285185986095,36.97,54.44
7.103287389344639,36.98,54.45
7.103710871603754,36.98,54.43
7.1041453837023845,36.98,54.44
7.104581191076173,36.98,54.44
7.1050115824408,36.98,54.37
7.105444696942965,36.97,54.36
7.1058713802364135,36.97,54.38
7.106307325628069,36.97,54.35
7.106738356881672,36.98,54.39
7.1071682173675965,36.97,54.41
7.107596386472384,36.97,54.42
7.108029338849915,36.97,54.43
7.108463487029075,36.97,54.46
7.108898025883569,36.97,54.46
7.109323785967297,36.97,54.44
7.109758121238815,36.97,54.45
7.110187754233678,36.98,54.47
7.11062583539221,36.97,54.47
7.1110494253370495,36.97,54.44
7.1114848938253195,36.98,54.43
7.111913900574049,36.97,54.44
7.112348596254985,36.97,54.43
7.112783997125096,36.97,54.45
7.113212529089716,36.97,54.45
7.113644177185164,36.96,54.43
7.114075268374549,36.96,54.4
7.114506432414055,36.97,54.38
7.114942222237587,36.97,54.37
7.1153683029280765,36.96,54.36
7.115801209741169,36.96,54.38
7.116228022972742,36.95,54.4
7.11666804962688,36.96,54.43
7.117091656459702,36.96,54.4
7.117527704834938,36.96,54.43
7.117961799369918,36.96,54.48
7.118392778833707,36.96,54.5
7.118821291923523,36.96,54.51
7.119259942438867,36.96,54.48
7.119687411983808,36.96,54.5
7.120117768910196,36.96,54.53
7.1205472255415385,36.96,54.54
7.120986761384541,36.96,54.53
7.1214133441448215,36.96,54.53
7.121839162442419,36.96,54.54
7.12227362771829,36.96,54.51
7.12270555973053,36.96,54.49
7.1231402893861135,36.96,54.47
7.123567224873437,36.96,54.44
7.124003333250681,36.96,54.48
7.124438559744093,36.96,54.51
7.124861166808341,36.96,54.52
7.125299695597755,36.96,54.52
7.125726500749588,36.95,54.5
7.126161194443703,36.96,54.52
7.12659186926153,36.97,54.57
7.127024492886331,36.95,54.6
7.127459965679381,36.95,54.59
7.127890774077839,36.95,54.55
7.1283204680681225,36.96,54.56
7.128750537302759,36.96,54.55
7.129185409280989,36.95,54.53
7.1296141581402885,36.95,54.52
7.130050208833483,36.95,54.5
7.130476586686241,36.95,54.5
7.1309100159671575,36.95,54.53
7.131339424451192,36.96,54.55
7.131772494382329,36.96,54.55
7.13220388425721,36.96,54.57
7.132639230026139,36.96,54.58
7.133068453404639,36.95,54.55
7.133504374557071,36.95,54.54
7.133928764197561,36.95,54.54
7.134364076985253,36.96,54.58
7.134790684713257,36.96,54.59
7.13522849228647,36.97,54.58
7.135661776794327,36.96,54.58
7.136088211006588,36.96,54.57
7.136523214379946,36.97,54.6
7.136950382524066,36.96,54.58
7.1373899430698815,36.96,54.6
7.137813673681683,36.96,54.59
7.138248321016629,36.96,54.57
7.138681815796429,36.96,54.55
7.139110750887129,36.96,54.54
7.1395413747760985,36.97,54.53
7.139976689550612,36.96,54.52
7.140405835376845,36.96,54.53
7.140835869775878,36.96,54.55
7.1412726700305935,36.96,54.53
7.141699400146802,36.96,54.5
7.142130795319875,36.96,54.49
7.142561420069801,36.96,54.49
7.142997356984351,36.96,54.51
7.1434244273106255,36.96,54.53
7.143859283328056,36.96,54.54
7.144291113615036,36.96,54.55
7.144721223976877,36.95,54.53
7.145154964791404,36.96,54.48
7.145587967501746,36.96,54.49
7.146015654272503,36.96,54.52
7.14644777059555,36.95,54.53
7.146885838972198,36.95,54.52
7.1473152589797975,36.96,54.55
7.147745232184728,36.95,54.58
7.148175947732396,36.96,54.46
7.148601431647936,36.96,54.46
7.149038046863344,36.95,54.5
7.149471593697866,36.95,54.49
7.149906936619017,36.95,54.47
7.150334656702148,36.94,54.48
7.1507693476147125,36.95,54.48
7.151192413171132,36.95,54.52
7.15163500825564,36.95,54.55
7.152056656347381,36.95,54.57
7.1524977470768825,36.95,54.54
7.152928545673689,36.95,54.53
7.153355835808648,36.95,54.53
7.153790406915877,36.95,54.52
7.1542206896675955,36.94,54.54
7.1546515383985305,36.95,54.55
7.155084179441134,36.95,54.58
7.155514715976185,36.94,54.56
7.15594831764698,36.94,54.51
7.156378599007924,36.93,54.53
7.156806976795196,36.95,54.58
7.1572390556997725,36.94,54.61
7.15767454041375,36.94,54.58
7.158104727599356,36.94,54.54
7.158535410629378,36.94,54.54
7.158970672951805,36.94,54.53
7.159397467639711,36.94,54.54
7.159826574524244,36.94,54.53
7.160260374678506,36.94,54.51
7.160691238376829,36.94,54.52
7.161125027272436,36.94,54.52
7.161554037266307,36.94,54.5
7.161997123228179,36.93,54.53
7.162422977818383,36.94,54.5
7.162846101125082,36.94,54.55
7.163281944725249,36.94,54.56
7.163716670076052,36.94,54.56
7.164147973457972,36.94,54.56
7.164579148292542,36.94,54.6
7.165015286339654,36.94,54.61
7.165446258452204,36.94,54.62
7.165878272189034,36.94,54.6
7.166304224199719,36.93,54.59
7.1667355506949955,36.93,54.62
7.167165277401606,36.94,54.64
7.167603505982293,36.94,54.66
7.168030319015185,36.94,54.65
7.168462843497594,36.94,54.64
7.168898812267515,36.94,54.64
7.169324152535863,36.94,54.65
7.169758185082012,36.94,54.67
7.170190547241105,36.94,54.66
7.170625237822533,36.94,54.65
7.171052833199501,36.95,54.67
7.171487725774447,36.95,54.68
7.171914778020647,36.95,54.69
7.1723507442077,36.94,54.68
7.172778600189421,36.94,54.7
7.173210208482213,36.94,54.66
7.173640500108401,36.95,54.63
7.174071948462062,36.94,54.62
7.174507998161846,36.94,54.65
7.174939143723912,36.94,54.67
7.17536947939131,36.94,54.7
7.175800271100468,36.93,54.7
7.17623456550969,36.93,54.7
7.176664799186918,36.94,54.69
7.177096380856302,36.93,54.68
7.177527002890905,36.94,54.67
7.177961574527952,36.94,54.63
7.178394160469373,36.93,54.62
7.178824576735496,36.93,54.64
7.179260157214271,36.94,54.64
7.179689669807752,36.93,54.67
7.180119064450264,36.94,54.71
7.180548875000742,36.93,54.74
7.180980622437265,36.95,54.73
7.181416623128785,36.93,54.74
7.181848033467928,36.94,54.73
7.182280805243386,36.93,54.72
7.18270674082968,36.94,54.71
7.183138479789098,36.94,54.7
7.183568532268207,36.93,54.63
7.184001648690965,36.93,54.56
7.184435095720821,36.94,54.55
7.184866394201914,36.94,54.59
7.185294171770414,36.93,54.62
7.185728934539689,36.93,54.53
7.186160339978006,36.93,54.48
7.186598271661334,36.92,54.51
7.187027215825187,36.93,54.51
7.187453459170129,36.92,54.47
7.187888705995348,36.93,54.54
7.188318041563034,36.93,54.64
7.188752985994021,36.93,54.73
7.189185430937343,36.93,54.76
7.189609545866649,36.93,54.75
7.190045704046885,36.93,54.79
7.190474681191974,36.94,54.81
7.1909113323688505,36.93,54.82
7.1913358376423515,36.93,54.84
7.191772855785158,36.94,54.85
7.192203314701716,36.93,54.85
7.192640699280632,36.93,54.86
7.193065109517839,36.92,54.87
7.193496597276794,36.93,54.87
7.193929795556598,36.94,54.88
7.194360993305842,36.94,54.88
7.194803277187877,36.93,54.87
7.195223112106323,36.94,54.85
7.195656345221732,36.94,54.81
7.196084249814351,36.94,54.81
7.196519279479981,36.94,54.83
7.196953883104854,36.94,54.86
7.1973844040764705,36.93,54.86
7.197813481556045,36.93,54.86
7.198244170546531,36.94,54.88
7.198682429922951,36.95,54.91
7.199104972547955,36.94,54.91
7.199546573691898,36.94,54.91
7.199971274667316,36.94,54.93
7.200405220124456,36.95,54.95
7.200835545327928,36.95,54.91
7.20126869029469,36.95,54.91
7.201702754232619,36.95,54.89
7.2021306147178015,36.95,54.86
7.202562216387855,36.95,54.87
7.20299809396267,36.95,54.88
7.203427246742779,36.94,54.85
7.203860837949647,36.95,54.84
7.204291310509046,36.95,54.82
7.20472082402971,36.95,54.83
7.205153040024969,36.94,54.86
7.205581374499533,36.95,54.9
7.206017474929491,36.95,54.9
7.2064475481377706,36.95,54.91
7.2068788652949864,36.95,54.91
7.207312326431275,36.95,54.92
7.20774402697881,36.95,54.94
7.208172653714816,36.95,54.96
7.208612946205669,36.94,54.97
7.209036983913846,36.95,54.97
7.20946830564075,36.95,54.98
7.209899662865533,36.95,54.93
7.210334034893248,36.95,54.89
7.210765255623394,36.95,54.93
7.211199715667301,36.95,54.93
7.211627347800467,36.95,54.97
7.212063329617182,36.95,54.98
7.212488235765034,36.95,54.97
7.212927655180295,36.95,54.91
7.213350846502516,36.95,54.87
7.213786114917861,36.94,54.88
7.214216663572524,36.95,54.91
7.2146484212080635,36.94,54.95
7.215083524650997,36.95,54.97
7.215514846576585,36.95,54.99
7.215940824813313,36.95,55.0
7.216376262505849,36.95,54.99
7.216804609166251,36.95,54.96
7.217242872052722,36.95,54.97
7.217668240798845,36.95,54.97
7.218106052544382,36.95,54.99
7.218536104228761,36.95,55.01
7.218965836829609,36.96,55.01
7.219400145411491,36.95,54.97
7.219826271798875,36.94,54.97
7.220265260140101,36.95,54.99
7.220693664550781,36.95,54.99
7.221124701301257,36.95,55.04
7.221555964681837,36.95,55.05
7.221982751422458,36.95,55.08
7.222418086131413,36.95,55.07
7.222846335636245,36.95,55.07
7.223286587463485,36.95,55.06
7.223712902069092,36.94,55.04
7.224147590994835,36.95,55.05
7.224574730197588,36.95,55.05
7.225007956292894,36.95,55.04
7.225439569618967,36.95,55.01
7.225875083406766,36.96,54.99
7.22630250427458,36.94,54.98
7.226739141676161,36.95,55.01
7.227165163622962,36.95,55.03
7.227603158487214,36.95,55.01
7.228036219543881,36.95,54.98
7.228466885619693,36.95,54.99
7.228892268074883,36.95,54.99
7.229321900937292,36.95,55.06
7.229762612581253,36.96,55.05
7.230188109940952,36.96,55.02
7.2306232585509616,36.95,55.0
7.231053517858188,36.95,54.98
7.231487724582355,36.95,54.98
7.231914688017633,36.95,54.99
7.232351085411178,36.95,54.99
7.232778556479348,36.96,55.02
7.233209415740437,36.96,55.07
7.2336461111572055,36.95,55.07
7.234074966708819,36.96,55.03
7.234508898456891,36.95,55.03
7.234939494795269,36.96,55.01
7.235372289617857,36.95,54.98
7.2358027454217275,36.96,54.96
7.236235807140668,36.96,54.96
7.23666181617313,36.96,54.95
7.237095508244303,36.96,54.95
7.237530282338461,36.96,54.95
7.237959610091315,36.97,54.96
7.238389350043403,36.97,54.96
7.2388191709915795,36.97,54.94
7.2392536007033454,36.96,54.9
7.239689831998613,36.97,54.9
7.240120109385915,36.96,54.88
7.2405511666668785,36.96,54.88
7.24098383559121,36.97,54.91
7.241409978071848,36.97,54.9
7.24185035917494,36.96,54.88
7.242278315623602,36.96,54.9
7.242705635163519,36.96,54.93
7.243136928213967,36.97,54.95
7.243568098478847,36.97,54.95
7.244008449382252,36.97,54.96
7.24443090054724,36.97,54.93
7.244866406255298,36.97,54.92
7.245294631123543,36.96,54.88
7.2457315381368,36.96,54.84
7.246161946521865,36.96,54.84
7.24659555958377,36.96,54.87
7.2470217549800875,36.96,54.91
7.247456053826544,36.96,54.91
7.247889190183746,36.96,54.9
7.2483231500122285,36.96,54.83
7.248749732971191,36.96,54.78
7.249186114337709,36.96,54.86
7.24961416873667,36.96,54.9
7.250045841137569,36.97,54.96
7.250478309724066,36.96,54.98
7.250911019775603,36.96,54.96
7.251337495711114,36.96,54.94
7.251769919527901,36.96,54.91
7.252210359904502,36.95,54.89
7.252637176381217,36.96,54.91
7.253068625330925,36.96,54.93
7.2534988327158825,36.95,54.96
7.253932505514887,36.96,54.95
7.254362358384662,36.96,54.93
7.25479094101323,36.96,54.93
7.255227426820331,36.97,54.89
7.255662889281909,36.96,54.89
7.256090276638667,36.96,54.88
7.256522092289395,36.95,54.89
7.2569546889596515,36.95,54.86
7.257382995618714,36.96,54.87
7.257824070917236,36.95,54.92
7.2582457902034125,36.96,54.92
7.258681333661079,36.96,54.92
7.259109539853202,36.96,54.94
7.259541775451766,36.95,54.94
7.259977199898826,36.96,54.96
7.260408429702123,36.95,54.97
7.260833892027537,36.96,54.96
7.261268221735954,36.96,54.93
7.261703212989701,36.96,54.96
7.262134972612063,36.96,54.95
7.26256634566519,36.96,54.98
7.262996949354807,36.96,55.01
7.263426500293944,36.97,55.0
7.263863039016724,36.97,54.99
7.264293875694275,36.96,54.96
7.264725253515773,36.96,54.96
7.265152391195297,36.97,54.98
7.265587692923016,36.96,54.98
7.266014550328254,36.96,54.98
7.266450624002351,36.96,54.97
7.266878938741154,36.97,54.94
7.267314656972885,36.96,54.96
7.267742615938187,36.96,54.95
7.268172294961081,36.96,54.97
7.268612348967128,36.96,54.97
7.269043586717712,36.97,54.97
7.269474710027377,36.96,54.93
7.269905283318626,36.96,54.94
7.270338959760136,36.97,54.95
7.2707670288615756,36.96,54.97
7.2711937726868525,36.96,54.96
7.271634089152018,36.96,54.92
7.272058431903521,36.96,54.93
7.272491251693832,36.96,54.96
7.272921548154619,36.96,54.97
7.273356738819016,36.96,54.99
7.27378728290399,36.96,55.0
7.2742185755570725,36.96,54.95
7.274654700358709,36.96,54.92
7.275084559255176,36.96,54.96
7.275512283841769,36.96,54.97
7.27594194802973,36.96,54.94
7.276377068161964,36.96,54.93
7.276813144021564,36.96,54.96
7.277242646747165,36.96,55.0
7.277670408818457,36.96,54.99
7.278103880816036,36.97,55.01
7.278538651002778,36.96,55.0
7.278968646128972,36.95,54.99
7.279400459130605,36.95,54.96
7.279829613765081,36.96,54.96
7.28026450422075,36.96,54.98
7.280691071483824,36.96,54.98
7.28112578160233,36.96,55.0
7.281560180717045,36.96,55.0
7.281993153823747,36.96,54.99
7.282416813373565,36.96,54.96
7.28285555879275,36.96,54.97
7.283280328313509,36.96,54.95
7.2837166698773705,36.96,54.96
7.284145273433792,36.96,54.95
7.284582199255626,36.96,54.96
7.2850149091084795,36.96,54.95
7.285448871122466,36.96,54.96
7.285873518718613,36.96,54.94
7.286301107605298,36.96,54.9
7.286736480659909,36.96,54.91
7.287166860699654,36.96,54.93
7.287602828674847,36.96,54.93
7.2880298120445675,36.97,54.95
7.288462197449472,36.97,54.96
7.28889392428928,36.97,54.97
7.289328648249309,36.97,54.94
7.289757925073306,36.97,54.93
7.2901937879456415,36.97,54.91
7.290620031886631,36.96,54.87
7.291049533221456,36.97,54.87
7.291485311256515,36.96,54.88
7.291918851600753,36.96,54.87
7.292350260151757,36.97,54.85
7.292778587871128,36.96,54.82
7.293216574589412,36.96,54.8
7.293642009562916,36.97,54.83
7.29407753361596,36.97,54.87
7.294511223700312,36.96,54.86
7.294942309657733,36.95,54.81
7.295368025369115,36.96,54.8
7.295798300703367,36.96,54.82
7.296234399610095,36.97,54.86
7.296665336622132,36.96,54.89
7.297096941537327,36.96,54.91
7.297528076635467,36.97,54.94
7.2979575460486945,36.96,54.93
7.298389165666368,36.96,54.95
7.2988207628329596,36.96,54.93
7.299256792267164,36.97,54.92
7.299683337873883,36.96,54.94
7.3001208030515246,36.96,54.95
7.3005568173858855,36.97,54.96
7.300983000530137,36.97,54.94
7.301422852012847,36.97,54.94
7.301848377519184,36.97,54.89
7.302274435559909,36.96,54.79
7.302709410323037,36.96,54.77
7.303140555553966,36.96,54.76
7.3035759320524,36.97,54.64
7.304005193114281,36.96,54.61
7.304431252678236,36.97,54.66
7.3048645209603835,36.96,54.69
7.305300055013762,36.96,54.72
7.305730256173346,36.95,54.67
7.306159145302242,36.96,54.68
7.306599726213349,36.96,54.68
7.30702604704433,36.97,54.71
7.307455820441246,36.96,54.74
7.307887117664019,36.96,54.75
7.308319060868687,36.97,54.77
7.308751519057486,36.96,54.76
7.309180029167069,36.96,54.75
7.309620013766819,36.97,54.74
7.310046328372425,36.97,54.76
7.31048110836082,36.97,54.73
7.310906393991576,36.96,54.68
7.311341671016481,36.96,54.66
7.311771955158975,36.96,54.67
7.312208045787282,36.97,54.71
7.312638031906552,36.97,54.69
7.313067539599206,36.97,54.7
7.313504865699344,36.96,54.66
7.3139322816001044,36.96,54.65
7.314363796644741,36.96,54.61
7.314799062808355,36.96,54.62
7.315229251053598,36.95,54.6
7.315656945970323,36.96,54.59
7.316089497539732,36.96,54.58
7.316520642836888,36.96,54.63
7.316960468027327,36.97,54.61
7.31738424566057,36.96,54.56
7.317821791900529,36.97,54.51
7.318252056572172,36.96,54.48
7.318683369424608,36.96,54.47
7.31911238041189,36.96,54.49
7.319547709359063,36.97,54.5
7.3199795673953165,36.97,54.5
7.320408496194416,36.97,54.47
7.320836516353819,36.96,54.46
7.32126913925012,36.97,54.46
7.321703148616685,36.97,54.43
7.3221374358071225,36.96,54.38
7.322569570011563,36.96,54.37
7.32300066365136,36.96,54.33
7.3234343449274695,36.96,54.3
7.323859891295433,36.96,54.34
7.324290149145656,36.97,54.35
7.324721650944816,36.97,54.36
7.325155194070604,36.96,54.34
7.325588910049862,36.97,54.34
7.326020132369465,36.97,54.34
7.326450558702151,36.97,54.27
7.326886116862297,36.96,54.18
7.327315246065457,36.97,54.2
7.327746752103169,36.97,54.23
7.3281768998172545,36.96,54.21
7.328610075381067,36.96,54.13
7.329041671024428,36.95,54.11
7.329477145340707,36.97,54.11
7.3299035690228145,36.97,54.11
7.330333539379968,36.97,54.16
7.3307631922430465,36.97,54.15
7.331203616526392,36.96,54.15
7.331633931199709,36.97,54.17
7.332060598664814,36.96,54.16
7.332495808866289,36.97,54.12
7.33292873011695,36.97,54.1
7.333354109326998,36.96,54.09
7.3337876570887035,36.96,54.05
7.334222305549516,36.96,54.04
7.334655612839593,36.96,54.03
7.335085276762644,36.96,54.06
7.335513367785348,36.96,54.05
7.335947335163752,36.96,54.05
7.336378123760223,36.96,54.02
7.33681255016062,36.96,54.04
7.337238755557272,36.96,53.98
7.337676449947887,36.95,53.89
7.338102237648434,36.95,53.88
7.338538615372446,36.95,53.87
7.338966069353951,36.96,53.88
7.3394010157055325,36.95,53.8
7.339836509956254,36.95,53.81
7.3402619598971475,36.95,53.84
7.340697219835388,36.95,53.86
7.341123300658332,36.95,53.82
7.341557271348106,36.95,53.8
7.341991729140282,36.94,53.78
7.342425162527296,36.95,53.78
7.342855629126231,36.95,53.79
7.343286464280553,36.95,53.78
7.3437175169256,36.95,53.77
7.344145969351133,36.95,53.77
7.3445837983820175,36.94,53.73
7.345010552604993,36.95,53.76
7.345437729093764,36.95,53.76
7.345878257089191,36.94,53.73
7.346305902202924,36.94,53.66
7.346737342675527,36.95,53.65
7.34716762761275,36.95,53.68
7.347599255045255,36.95,53.7
7.348034669889344,36.94,53.68
7.348465013504028,36.94,53.6
7.348898869819111,36.94,53.58
7.349329648017883,36.95,53.58
7.349758684900072,36.95,53.58
7.350194171534644,36.95,53.56
7.350630493296517,36.95,53.56
7.351056377622816,36.94,53.58
7.351486931973033,36.94,53.59
7.351916535894076,36.95,53.58
7.352350537247128,36.95,53.58
7.3527783650159835,36.95,53.58
7.353212497433026,36.95,53.52
7.353646679454379,36.95,53.52
7.3540780360831155,36.95,53.49
7.354512215654055,36.95,53.48
7.354938064350022,36.95,53.43
7.355369616481993,36.94,53.4
7.355797946850458,36.94,53.43
7.35623927242226,36.95,53.49
7.356666245659192,36.94,53.5
7.3571021907859375,36.94,53.5
7.357526425123215,36.94,53.5
7.357966725693808,36.94,53.44
7.358391715221935,36.94,53.43
7.358824239704344,36.94,53.44
7.359260200990571,36.94,53.45
7.359688047568003,36.94,53.42
7.360123176309798,36.95,53.38
7.360553035007583,36.94,53.41
7.360987398823102,36.94,53.41
7.361411975158585,36.94,53.4
7.36184754980935,36.94,53.41
7.362274449600114,36.94,53.39
7.362709957427449,36.95,53.38
7.363137659430504,36.94,53.36
7.363575258718597,36.94,53.3
7.364000744289822,36.94,53.31
7.364431126117706,36.94,53.3
7.36487054877811,36.94,53.27
7.365296714438332,36.94,53.24
7.365731926494175,36.94,53.28
7.366158450775676,36.95,53.31
7.366593620445993,36.95,53.31
7.367028419507874,36.95,53.35
7.367454159524706,36.94,53.3
7.36789033220874,36.94,53.29
7.368318027522829,36.94,53.27
7.368752782079909,36.94,53.29
7.369182463023398,36.94,53.3
7.36961705048879,36.94,53.33
7.37004410829809,36.94,53.34
7.370477695928679,36.94,53.36
7.37090881758266,36.94,53.34
7.3713367295265195,36.94,53.35
7.371771011418766,36.94,53.34
7.372202650573518,36.94,53.31
7.3726372376415465,36.94,53.28
7.373068579170439,36.94,53.26
7.373499485254288,36.94,53.26
7.373931451837222,36.94,53.27
7.374363951683044,36.93,53.26
7.374792753921615,36.93,53.25
7.375231076015367,36.94,53.26
7.375659705400467,36.94,53.27
7.376091949343682,36.94,53.25
7.376524065931638,36.94,53.25
7.37695028980573,36.94,53.24
7.377384878065851,36.94,53.22
7.377811482217576,36.94,53.22
7.378246260550287,36.94,53.2
7.378675648437606,36.94,53.17
