time,temperature,humidity 
23.757050286796357,36.92,49.69
23.757479417059155,36.92,49.91
23.757913256883622,36.92,50.03
23.758342110117276,36.93,50.07
23.758774841891395,36.93,50.07
23.759212837285467,36.93,49.98
23.759636980825,36.93,49.92
23.7600749762853,36.94,49.98
23.760499396920203,36.93,49.9
23.760932959715525,36.93,49.89
23.761365691423418,36.93,49.96
23.761794267627927,36.94,50.0
23.762227553394105,36.93,49.99
23.762665548854404,36.93,49.93
23.763090523547596,36.94,50.0
23.763522424168055,36.93,49.2
23.763955432905092,36.93,49.34
23.764384286138746,36.94,49.64
23.764813416401545,36.93,49.76
23.76525445924865,36.92,49.62
23.76568220436573,36.93,49.8
23.766114104853735,36.93,49.92
23.766547390619913,36.93,49.96
23.76697624385357,36.93,49.99
23.767405097020998,36.94,49.96
23.767834227350022,36.95,50.08
23.768272499773236,36.95,50.14
23.768701630036038,36.95,50.18
23.769139348400962,36.94,49.99
23.769564600189526,36.95,49.98
23.769997054868274,36.94,49.71
23.77042563100656,36.93,49.78
23.770863349371485,36.93,49.82
23.771292756663428,36.92,49.88
23.77172493431303,36.92,49.72
23.772154341604974,36.93,49.85
23.77258319483863,36.94,50.01
23.77301648053858,36.94,50.02
23.773449766370984,36.94,50.02
23.77387834250927,36.93,49.89
23.77431633796957,36.94,49.83
23.77474048157533,36.94,49.89
23.775173767407736,36.93,49.96
23.775605390932824,36.94,50.01
23.776038122640717,36.94,50.03
23.776470854414836,36.93,50.02
23.7769035860565,36.93,49.94
23.777331885231867,36.93,49.81
23.777760184407235,36.93,49.52
23.77820205834177,36.92,49.57
23.77862592485216,36.92,49.6
23.779063643217086,36.92,49.72
23.77948778682285,36.93,49.85
23.779917471143936,36.92,49.88
23.78035518957509,36.92,49.87
23.780784873829948,36.92,49.87
23.781218436691496,36.92,49.86
23.78164507355955,36.93,49.81
23.782083900107278,36.92,49.75
23.78251247631179,36.92,49.75
23.78294077548716,36.91,49.19
23.783378770815002,36.91,49.42
23.783806793027455,36.91,49.53
23.784243403143353,36.91,49.65
23.784668377902772,36.9,49.62
23.78510083258152,36.89,49.37
23.785530516836378,36.9,49.42
23.78595909304089,36.9,49.51
23.78640068994628,36.9,49.64
23.786824002398387,36.89,49.61
23.787265322340858,36.9,49.49
23.78768891175588,36.9,49.61
23.78811637977759,36.89,49.61
23.7885527129968,36.9,49.44
23.788981289201313,36.89,49.24
23.78941900756624,36.9,49.36
23.78984370523029,36.9,49.44
23.790272835493088,36.88,49.47
23.790714155303107,36.89,49.58
23.79114217744933,36.88,49.56
23.791571030616762,36.88,49.65
23.792004316515392,36.88,49.41
23.792437879244485,36.89,49.55
23.792870610952377,36.89,49.73
23.7932986330986,36.89,49.79
23.7937355203761,36.89,49.77
23.794158832828202,36.89,49.77
23.79459239568975,36.9,49.85
23.795021802981694,36.88,49.83
23.795463122857942,36.88,49.22
23.795887543360394,36.88,49.36
23.796316396660274,36.88,49.53
23.796753560966916,36.88,49.7
23.797182414134344,36.88,49.89
23.797615422937604,36.89,49.92
23.798044830229546,36.89,49.9
23.798477838900354,36.89,49.74
23.798906415171093,36.89,49.73
23.799344133469795,36.89,49.6
23.799773540761734,36.89,49.55
23.80020156290796,36.88,49.57
23.80063374049134,36.88,49.46
23.8010667492946,36.89,49.68
23.801503082513808,36.89,49.82
23.80193055053552,36.88,49.86
23.802363282243412,36.88,49.75
23.80279102736049,36.88,49.6
23.803222927914724,36.87,49.64
23.803664247724743,36.88,49.8
23.804087283213935,36.89,49.9
23.80452029195097,36.88,49.92
23.80494969924291,36.88,49.96
23.80538686354955,36.89,49.9
23.8058115612136,36.88,49.94
23.806245124075147,36.88,49.99
23.80667868687047,36.88,49.74
23.807107540104123,36.88,49.8
23.807540548841157,36.88,49.82
23.807972172432475,36.89,49.94
23.80840961376826,36.89,49.84
23.808834034403166,36.9,49.76
23.80927009059323,36.9,49.8
23.809702268242837,36.9,49.84
23.81012724293603,36.9,49.87
23.810564961300955,36.88,49.72
23.810993814468382,36.89,49.41
23.81142294479741,36.89,49.53
23.811860940125253,36.9,49.67
23.812284252643586,36.89,49.16
23.812717538409764,36.89,49.44
23.813150270117653,36.89,49.54
23.813586880432236,36.89,49.67
23.81401130106714,36.89,49.57
23.814444863862462,36.89,49.53
23.81487371702989,36.9,49.63
23.81530644880401,36.9,49.65
23.815737795366182,36.89,49.6
23.816166925562754,36.9,49.71
23.816607968409855,36.91,49.84
23.817031834920247,36.91,49.83
23.81746955341763,36.89,49.77
23.817901731001005,36.9,49.68
23.818326428598827,36.9,49.66
23.818759714431234,36.9,49.71
23.819189121723173,36.9,49.79
23.819626286029816,36.91,49.79
23.820068436993495,36.89,49.49
23.820491749445598,36.9,49.61
23.8209150618977,36.9,49.64
23.821350841058624,36.89,49.63
23.821779140167767,36.9,49.67
23.822212703029315,36.91,49.8
23.822646265890864,36.9,49.62
23.823079828752412,36.9,49.39
23.823504526350234,36.9,49.52
23.823938366240924,36.9,49.66
23.82436721940835,36.9,49.69
23.82480382959048,36.91,49.83
23.825232682890363,36.91,49.9
23.82566541459825,36.9,49.87
23.82609842333529,36.9,49.51
23.826535587708154,36.9,49.28
23.8269647178385,36.9,49.35
23.82739246302181,36.9,49.55
23.82782159315215,36.9,49.64
23.82825875752502,36.9,49.69
23.828688441779878,36.91,49.78
23.829117018050617,36.9,49.67
23.829545594188904,36.89,49.67
23.82997915705045,36.89,49.67
23.830411888692115,36.89,49.67
23.830844620466234,36.89,49.32
23.83127347363366,36.89,49.56
23.831710638006527,36.89,49.77
23.832137828999095,36.88,49.37
23.832565297020807,36.88,49.33
23.833002461327446,36.88,49.57
23.8334302063783,36.88,49.76
23.833863215115336,36.88,49.23
23.834292345378135,36.89,49.5
23.83472895556026,36.89,49.69
23.835161410305236,36.89,49.75
23.835586107969284,36.89,49.8
23.836023826267983,36.88,49.88
23.836456835071246,36.89,49.71
23.83688097867701,36.89,49.67
23.837314264443187,36.88,49.62
23.837747273246446,36.9,49.71
23.838183883428574,36.89,49.77
23.83860664182239,36.89,49.74
23.83904380612903,36.89,49.51
23.83947653796938,36.88,49.48
23.839904282954006,36.88,49.57
23.84033756878641,36.88,49.69
23.840766421953838,36.88,49.45
23.84120275510682,36.89,49.6
23.841629946165614,36.89,49.74
23.842062954968878,36.89,49.84
23.84249125401179,36.89,49.84
23.842923431661394,36.89,49.84
23.843356717493798,36.89,49.83
23.843789172172546,36.9,49.81
23.84422218097581,36.91,49.87
23.844659622245366,36.91,49.8
23.845084597004785,36.9,49.71
23.845514004296728,36.91,49.47
23.84594258043501,36.91,49.64
23.84637891365422,36.91,49.79
23.846812476449543,36.92,49.96
23.847245485252806,36.9,49.91
23.84766962879234,36.91,49.84
23.84809903608428,36.92,49.92
23.848536477420065,36.92,49.88
23.848969209194184,36.91,49.88
23.849398616419897,36.91,49.81
23.849828300740985,36.92,49.81
23.850261309478018,36.91,49.8
23.85069348712762,36.92,49.77
23.851130651434264,36.92,49.74
23.851555349098312,36.93,49.73
23.851988634930716,36.92,49.77
23.852417211069,36.91,49.6
23.852855483492217,36.92,49.64
23.85328461382124,36.93,49.73
23.85371235880587,36.92,49.71
23.85414536760913,36.92,49.3
23.85457837641239,36.92,49.22
23.85500722957982,36.92,49.27
23.85544079237514,36.93,49.41
23.8558738011784,36.93,49.58
23.85630708701081,36.93,49.67
23.856731507579486,36.93,49.73
23.85716534747018,36.94,49.72
23.85759475476212,36.93,49.56
23.858032473193276,36.93,49.39
23.858462157448134,36.93,49.51
23.858894335097737,36.93,49.7
23.859326512681115,36.93,49.73
23.859755365980995,36.94,49.78
23.86019280731678,36.93,49.66
23.86061695092254,36.93,49.47
23.86105411529541,36.92,49.61
23.86148213730918,36.93,49.76
23.86190960533089,36.93,49.89
23.862347600724963,36.94,50.0
23.86277506874667,36.94,49.97
23.86321112493674,36.95,49.96
23.863643302520117,36.95,49.92
23.864072432782915,36.95,49.9
23.864504056374233,36.94,49.73
23.864941220680873,36.94,49.63
23.865369242827096,36.95,49.66
23.865796987811724,36.94,49.67
23.866235260301167,36.95,49.65
23.866659126877785,36.94,49.64
23.867092689673107,36.94,49.65
23.867521265877617,36.94,49.62
23.867958984242545,36.93,49.56
23.868391993045808,36.92,49.22
23.868816413548256,36.93,49.4
23.869257179432445,36.94,49.58
23.869678829643462,36.94,49.57
23.870112115475866,36.93,49.4
23.87054595536656,36.94,49.5
23.870975639621417,36.95,49.65
23.871412526898915,36.94,49.55
23.87183694753382,36.93,49.43
23.87226995633708,36.93,49.5
23.872699363562795,36.93,49.57
23.873132372366058,36.92,49.39
23.873565658198462,36.92,49.07
23.87399506535795,36.93,49.1
23.874431952701674,36.92,49.19
23.874860251810816,36.92,49.37
23.875293814606138,36.92,49.51
23.875725992321968,36.93,49.36
23.876155122584766,36.91,48.89
23.87658452987671,36.91,48.91
23.87701366007328,36.91,49.19
23.877455534007815,36.91,49.26
23.87787995464272,36.92,49.47
23.87831268635061,36.91,49.54
23.878745972183015,36.92,49.52
23.87917482541667,36.93,49.57
23.87960838821199,36.92,49.65
23.880036964350275,36.92,49.7
23.880469696058167,36.92,49.62
23.880897995233536,36.92,49.51
23.88133211215337,36.93,49.63
23.881769553489157,36.93,49.62
23.88219563636515,36.93,49.64
23.8826289220651,36.93,49.64
23.883060268627272,36.92,49.5
23.883493277430535,36.92,49.27
23.88393071876632,36.92,49.32
23.88435541636414,36.91,49.52
23.884784269597795,36.91,49.65
23.885212845802307,36.91,49.64
23.88565444264147,36.91,49.71
23.886077201167744,36.91,49.67
23.886511872079637,36.92,49.69
23.88694044821792,36.92,49.71
23.88737761259079,36.92,49.73
23.88780591169993,36.92,49.25
23.888239197532336,36.91,49.32
23.888667219546107,36.92,49.39
23.88909690386719,36.91,49.27
23.889534622298346,36.9,49.14
23.889963475465773,36.9,48.41
23.890400085780357,36.9,48.83
23.890828938947784,36.91,49.28
23.891262224713962,36.9,49.5
23.891691077947616,36.9,49.57
23.89212020814419,36.91,49.72
23.892557095487913,36.91,49.81
23.89298428641425,36.9,49.76
23.893421727816264,36.9,49.56
23.893853628370497,36.9,49.38
23.894279988275635,36.9,49.53
23.894709118472207,36.9,49.28
23.89514268139998,36.9,49.27
23.89558039976491,36.9,49.4
23.896004543304443,36.89,49.46
23.89643810616599,36.9,49.54
23.896866682304278,36.89,49.41
23.897299968136682,36.9,49.17
23.897733530932,36.89,49.25
23.8981715263923,36.9,49.37
23.898595669998063,36.9,49.48
23.89902369207806,36.89,49.56
23.89946501188808,36.9,49.61
23.89988915549384,36.9,49.63
23.90032161017259,36.89,49.73
23.900754064851338,36.89,49.6
23.901182087063788,36.9,49.37
23.901615926822025,36.91,49.59
23.902052814165753,36.9,49.64
23.902486099931927,36.9,49.65
23.90291052050061,36.9,49.47
23.903338542646832,36.9,48.89
23.903772382537525,36.91,49.03
23.904201512734094,36.91,49.36
23.904639508194393,36.9,49.45
23.90506808433268,36.91,49.52
23.905497214595478,36.9,49.39
23.905930500361656,36.91,49.42
23.906359630624454,36.9,49.41
23.906791808274058,36.9,49.4
23.90722537106938,36.89,49.2
23.90766281247139,36.89,49.2
23.908087510135438,36.89,49.38
23.908520795901616,36.9,49.47
23.90895269652208,36.89,49.46
23.909380441506702,36.89,49.45
23.90981372733911,36.9,49.5
23.910251445770264,36.9,49.55
23.91068445444107,36.89,49.56
23.91110859811306,36.89,49.5
23.911538005405003,36.89,49.54
23.911970737046666,36.89,49.57
23.91240402287907,36.89,49.55
23.912837308711477,36.89,49.5
23.913271148602167,36.9,49.47
23.91370027879874,36.89,49.54
23.914128854937022,36.89,49.05
23.914561309682,36.89,49.2
23.914990716907713,36.89,49.34
23.915423171652687,36.89,49.32
23.915855349236065,36.89,49.4
23.916287249922753,36.89,49.43
23.916723306046592,36.89,49.43
23.91715160522196,36.88,49.34
23.91758932358689,36.89,49.35
23.918018453849687,36.89,49.42
23.918456449309986,36.88,49.41
23.918876714309057,36.89,49.43
23.919309446016946,36.9,49.54
23.91974661032359,36.89,49.6
23.920170476900207,36.89,49.54
23.92060764114062,36.9,49.6
23.92103261590004,36.89,49.56
23.921470611360338,36.89,49.45
23.92189974155691,36.89,49.44
23.922329148848853,36.88,49.31
23.922762988739542,36.88,49.29
23.92319156487783,36.88,49.04
23.92362457368109,36.88,49.07
23.924057582418126,36.88,49.1
23.92448643565178,36.88,49.19
23.924920275476243,36.88,49.27
23.9253480205271,36.88,49.29
23.925784907804594,36.88,49.36
23.926213760972022,36.88,49.37
23.926656466060216,36.87,49.23
23.92707645409637,36.88,49.22
23.92751001689169,36.87,48.69
23.92793831606706,36.88,48.99
23.928371601833238,36.87,49.14
23.92880128615432,36.87,49.36
23.9292337408993,36.88,49.48
23.92966203994221,36.87,49.51
23.93009920431508,36.87,49.44
23.93052639530765,36.88,49.45
23.930962728526858,36.89,49.48
23.93139490617646,36.89,49.51
23.931823482314744,36.88,49.49
23.932252335482172,36.88,49.53
23.932681742774115,36.88,49.57
23.933119738234414,36.88,49.23
23.933548037343556,36.88,49.03
23.93398132317596,36.87,49.07
23.934410176343388,36.88,49.06
23.934847894774542,36.87,49.28
23.93527647091283,36.87,49.06
23.935704770088197,36.86,49.13
23.936138055788145,36.86,49.19
23.936570787562264,36.87,49.31
23.937002688182726,36.88,49.42
23.93743237250381,36.88,49.46
23.93786593536536,36.88,49.39
23.938294788532787,36.89,49.45
23.93873222986857,36.89,49.45
23.939164684613544,36.88,49.48
23.939592983722687,36.89,49.44
23.94002516137229,36.89,49.44
23.940453460481432,36.89,49.47
23.940886746313836,36.9,49.47
23.941315599481264,36.9,49.55
23.941748608284527,36.89,49.39
23.94218161702156,36.88,49.05
23.942609916130703,36.89,48.97
23.943050127824147,36.89,49.2
23.943478426999516,36.89,49.29
23.9439070031378,36.89,49.3
23.944335856371456,36.88,49.2
23.94476914220386,36.89,49.19
23.945206029415132,36.89,49.36
23.945634051561356,36.88,49.43
23.94606262769964,36.88,48.67
23.946495636502902,36.88,48.9
23.946925043794845,36.89,49.06
23.947357775502734,36.89,49.21
23.947786351641017,36.89,49.35
23.94822351594766,36.89,49.46
23.948655416501893,36.89,49.29
23.949087040159437,36.9,49.33
23.949519494838185,36.89,49.41
23.94994834807184,36.9,49.42
23.950377201305496,36.88,49.32
23.950810764100815,36.89,49.29
23.9512482054366,36.89,49.37
23.951675950487456,36.9,49.38
23.952108405166204,36.89,49.19
23.952539474699233,36.89,49.19
23.952973037494555,36.89,49.17
23.953401336669923,36.89,49.1
23.953829635779062,36.89,49.19
23.9542637526989,36.9,49.23
23.95469731556045,36.9,49.38
23.955125337574216,36.9,49.34
23.95555917746491,36.91,49.42
23.955995787713263,36.9,49.4
23.95641882320245,36.9,49.45
23.95686014301247,36.9,49.42
23.957282347348002,36.89,49.32
23.95772006571293,36.89,49.31
23.95814864191744,36.9,49.39
23.958577772180238,36.89,49.31
23.95901493648688,36.89,48.76
23.959446005953684,36.9,48.98
23.95986959543493,36.89,49.1
23.960303158230253,36.89,48.33
23.960736444062658,36.88,48.66
23.96116502020094,36.89,48.94
23.961602461602954,36.88,48.51
23.962031314836608,36.88,48.48
23.96246072212855,36.88,48.8
23.962893730865584,36.88,49.04
23.963331449230513,36.86,49.05
23.963755592836275,36.87,49.09
23.964189155697824,36.86,48.71
23.96461800886525,36.87,48.73
23.96505461917983,36.87,48.97
23.965485411551263,36.85,48.54
23.965913433697487,36.86,48.19
23.966342009835774,36.87,48.67
23.96677917420864,36.88,49.0
23.967208581434356,36.87,49.15
23.967649901310605,36.86,49.24
23.968069889346758,36.87,49.3
23.96850289808379,36.86,48.98
23.968932305375734,36.86,48.45
23.969365314112768,36.86,48.77
23.969802201390266,36.86,49.04
23.970224959784083,36.86,48.73
23.970662401119867,36.88,49.08
23.971090977258154,36.88,49.26
23.97152703344822,36.88,49.29
23.97195450146993,36.89,49.34
23.972382523616155,36.89,49.4
23.972816363440618,36.9,49.44
23.97324937224388,36.89,49.37
23.97368681364589,36.9,49.23
23.974110957185427,36.89,49.18
23.97454396592246,36.89,49.1
23.974977528717783,36.87,49.05
23.97540582789315,36.88,49.01
23.97584382328722,36.88,48.88
23.976268243922128,36.87,48.74
23.97670180671745,36.88,48.11
23.97713813993666,36.87,48.34
23.977562560571563,36.88,48.13
23.977995569374826,36.87,48.51
23.9784246995714,36.87,48.46
23.978862418002553,36.87,48.47
23.97929542667336,36.87,48.43
23.9797240029441,36.86,48.59
23.980156457622847,36.87,48.67
23.98058115522067,36.88,48.9
23.98101859662268,36.87,49.06
23.981446341607306,36.88,49.15
23.981882951921886,36.87,49.07
23.98231041987737,36.87,48.74
23.9827425975932,36.87,49.01
23.98317394408915,36.89,49.23
23.983610000279214,36.88,49.37
23.98404328604539,36.89,49.38
23.984468260738584,36.88,49.35
23.984904316928652,36.89,49.41
23.985333170162306,36.88,49.33
23.985769780344434,36.88,49.27
23.986193923950196,36.88,48.98
23.98663025710318,36.88,48.63
23.98705994149049,36.88,48.86
23.98748879465792,36.88,48.94
23.98792235745324,36.88,48.9
23.988355920381018,36.88,48.5
23.988780340949695,36.87,48.76
23.98922166089217,36.88,48.96
23.989645804365477,36.88,49.04
23.990079644322396,36.88,49.14
23.99050877451897,36.88,49.29
23.990942337380517,36.88,49.35
23.99137534611755,36.9,49.4
23.991803368197548,36.89,49.38
23.992241640686988,36.89,49.29
23.992669939862356,36.9,49.01
23.993099347088073,36.89,49.11
23.993530970679387,36.88,49.1
23.993967580861515,36.88,49.19
23.994394771854083,36.89,49.13
23.994823348058596,36.89,49.09
23.995256910853914,36.89,49.12
23.995685764021342,36.89,49.24
23.99612320555581,36.89,49.38
23.9965526127153,36.9,49.37
23.996990331080223,36.89,49.37
23.99741835316022,36.9,49.35
23.997844990094503,36.9,49.42
23.998278275926907,36.9,49.15
23.99871128466394,36.89,49.15
23.999147894912294,36.89,49.12
23.9995723155472,36.89,49.04
24.000009479787614,36.88,48.98
24.000441657437218,36.89,49.02
24.00087023364173,36.89,49.0
24.001298532750873,36.88,48.45
24.001727108955382,36.89,48.73
24.00216482732031,36.9,49.02
24.00259395758311,36.88,49.04
24.003026135232712,36.9,49.17
24.00345526549551,36.89,49.28
24.00388855126169,36.9,49.26
24.00432571556833,36.89,49.24
24.004750690261524,36.89,49.13
24.005184253056843,36.9,49.12
24.005613937444156,36.91,49.24
24.006045561035474,36.9,49.34
24.006482448312973,36.91,49.34
24.006911024451256,36.9,49.18
24.007340708772343,36.91,49.2
24.007772886421947,36.91,49.3
24.00820257074303,36.92,49.32
24.00864028910796,36.9,49.26
24.009073020882077,36.9,49.24
24.009501319991216,36.9,49.19
24.009934328728253,36.9,49.0
24.010367891523572,36.91,49.1
24.010792035129334,36.91,49.24
24.011224766837227,36.91,49.3
24.011656667523916,36.91,49.07
24.012093831830555,36.9,49.02
24.01251825246546,36.89,49.06
24.0129476597574,36.89,49.1
24.01338426993953,36.89,49.22
24.013812569114897,36.9,49.32
24.014245300822786,36.9,49.34
24.01467443101936,36.89,49.26
24.015108270843825,36.91,49.26
24.015544050070975,36.9,49.21
24.015975950625208,36.9,49.05
24.016404803858862,36.9,49.21
24.016843076348305,36.9,49.14
24.017267774012353,36.9,49.16
24.01769551899698,36.92,49.04
24.018132129245334,36.91,48.87
24.018560151391558,36.9,48.67
24.018988727529845,36.91,48.65
24.019422290325164,36.91,48.94
24.019855853252942,36.9,48.78
24.02028913895289,36.91,48.8
24.020718546244833,36.9,48.75
24.021155987646846,36.91,48.96
24.021580685310894,36.91,49.09
24.022010092602837,36.92,49.27
24.022443378369015,36.91,49.32
24.02287583304776,36.91,49.14
24.023309118880167,36.91,49.06
24.02373852610588,36.9,49.07
24.02417569047875,36.91,49.17
24.024604266617033,36.91,49.06
24.025041707952816,36.91,49.17
24.025464189317493,36.9,49.15
24.02589608993795,36.89,49.02
24.026328821645844,36.9,49.05
24.026758505966928,36.9,49.1
24.027196501427227,36.91,49.1
24.0276256316238,36.9,49.21
24.028054207762082,36.89,49.18
24.02849220322238,36.9,48.61
24.028916623857285,36.89,48.81
24.029349078536033,36.91,48.98
24.02978236436844,36.92,49.3
24.030214819047185,36.91,49.33
24.030648104813363,36.9,49.21
24.03107252544827,36.89,49.08
24.03151052084234,36.9,49.19
24.031939374075996,36.91,49.12
24.032371828754744,36.91,49.14
24.032800127863883,36.91,49.06
24.033238123324182,36.92,49.19
24.03366254395909,36.92,49.24
24.034095829659037,36.92,49.23
24.034529392586816,36.91,49.08
24.03496212422848,36.91,49.0
24.035390977462132,36.91,49.09
24.035820384754075,36.91,48.99
24.03625006907516,36.92,49.06
24.036691665980552,36.91,48.99
24.037116086615455,36.92,48.91
24.03755352795124,36.92,48.98
24.037982381184896,36.92,48.99
24.038411234352324,36.91,48.73
24.038840641644267,36.92,48.86
24.039282792607942,36.92,49.0
24.039706659118334,36.93,49.09
24.040135789381132,36.92,49.15
24.04057378484143,36.93,49.18
24.04100263807509,36.93,49.02
24.041438971228068,36.92,48.57
24.04186311483383,36.92,48.67
24.042292799154918,36.93,48.82
24.0427302404907,36.93,48.94
24.043158816628985,36.94,49.01
24.043592379490534,36.93,48.91
24.04402566525671,36.93,48.92
24.044453410373794,36.94,49.06
24.044886419110828,36.94,49.07
24.04531471821997,36.93,49.06
24.045751605497465,36.93,48.96
24.046176303161516,36.93,48.73
24.04661319043901,36.93,48.86
24.047041489548153,36.93,48.96
24.047474775380557,36.92,48.76
24.0479030744897,36.93,48.49
24.048336914314163,36.92,48.63
24.048774355716176,36.93,48.61
24.049198776284854,36.94,48.75
24.04963926507367,36.94,48.88
24.050062854621146,36.94,48.89
24.050496140387324,36.94,48.85
24.050924993620978,36.93,48.72
24.051354123883776,36.92,48.43
24.051791011095048,36.94,48.73
24.05221792505847,36.93,48.94
24.05265148792002,36.93,48.9
24.053088375197518,36.93,48.43
24.053517228364946,36.92,48.11
24.053946358627744,36.93,48.45
24.054379921423063,36.93,48.46
24.05480960574415,36.94,48.81
24.055238181948663,36.93,48.96
24.055675346255303,36.93,49.03
24.0561044765181,36.92,49.01
24.05653776228428,36.92,49.01
24.056966615517933,36.92,48.61
24.05739990128411,36.91,48.74
24.057837065590753,36.91,48.69
24.058261486225657,36.92,48.64
24.058694772058065,36.91,48.67
24.059123071167203,36.9,48.74
24.059560512502987,36.91,48.6
24.059987426466414,36.92,48.27
24.060416279700068,36.92,48.62
24.0608570454518,36.92,48.74
24.061281466086704,36.91,48.15
24.061714197860823,36.9,48.22
24.062146929568716,36.91,48.3
24.06257993830575,36.91,48.46
24.06300823741489,36.9,48.7
24.06343764470683,36.91,48.71
24.063875085976388,36.9,48.86
24.064302831159697,36.9,48.88
24.06473944140805,36.92,49.01
24.065168294509252,36.91,49.06
24.065601303312512,36.91,49.14
24.066033203932975,36.9,49.13
24.066465104553433,36.91,49.13
24.06689312663343,36.92,49.2
24.06732530421681,36.92,49.17
24.067756927874353,36.92,49.16
24.068189105523956,36.9,48.9
24.06862100614442,36.9,48.69
24.069049028224416,36.9,48.89
24.06948203696145,36.9,48.86
24.06991920126809,36.91,49.04
24.07034389893214,36.92,48.82
24.070777184764545,36.91,48.75
24.0712137950129,36.92,48.92
24.071642648180326,36.92,49.0
24.07207205547227,36.91,49.0
24.07250146276421,36.92,49.03
24.072935302588675,36.92,49.07
24.0733633247349,36.92,49.16
24.073801320195198,36.93,49.24
24.074234328866005,36.93,49.29
24.07466318216589,36.92,49.22
24.075092035333316,36.93,49.22
24.07552504407035,36.92,49.04
24.075954174266922,36.93,48.96
24.07638801422384,36.93,49.0
24.07682213107745,36.93,48.99
24.077249876128302,36.92,48.84
24.077682607836195,36.93,49.01
24.078111461136075,36.94,49.09
24.07854890247186,36.93,49.19
24.078981911208896,36.93,49.26
24.079405777719284,36.94,49.02
24.07983906355169,36.93,48.41
24.0802720722225,36.92,48.24
24.080701202551523,36.93,48.43
24.081133934193186,36.93,48.76
24.08156694299645,36.94,49.01
24.08199995179971,36.95,49.19
24.08243683901098,36.93,48.83
24.08286375304063,36.92,48.82
24.083292052149773,36.93,49.01
24.083725337982177,36.92,49.12
24.084154191149604,36.93,49.17
24.084583044317032,36.94,49.14
24.085024087164136,36.93,49.22
24.085447953674528,36.93,49.2
24.085881516602303,36.93,48.89
24.086315079397625,36.92,49.11
24.08674836523003,36.94,49.26
24.087177495360375,36.93,49.29
24.087606625623174,36.93,48.78
24.088044344054328,36.93,48.96
24.088468764623006,36.93,48.88
24.088904820813074,36.93,48.68
24.089338106645478,36.92,48.49
24.08976695987913,36.93,48.72
24.090196090075704,36.92,48.98
24.090633254382347,36.91,49.02
24.09106183052063,36.92,49.01
24.091490683820513,36.9,48.98
24.09192646284898,36.9,48.93
24.092359471652244,36.89,49.0
24.092788324819672,36.89,49.0
24.093217178053326,36.89,49.08
24.09364575425784,36.89,49.13
24.094087351097002,36.89,49.11
24.094511771798135,36.89,49.19
24.09494949022929,36.89,49.19
24.09537418782711,36.89,48.81
24.095807196564145,36.89,48.92
24.096240482330323,36.9,49.0
24.096672660046153,36.9,49.09
24.09710151321358,36.91,49.14
24.097530366447238,36.89,49.14
24.097967530753877,36.9,49.05
24.09839666095045,36.89,48.73
24.09883327126503,36.89,48.27
24.099257968929077,36.88,48.18
24.09968765318394,36.89,48.45
24.100125648644234,36.89,48.69
24.100554501811665,36.88,48.44
24.100983632074463,36.88,48.0
24.101416363782352,36.88,48.41
24.10184909555647,36.88,48.65
24.102278225753043,36.88,48.8
24.10271178861459,36.89,48.92
24.103149229950375,36.89,49.06
24.10357337348991,36.89,49.09
24.10400194969442,36.9,49.12
24.10443966805935,36.9,49.26
24.104866582022773,36.89,49.21
24.105303192271126,36.89,49.11
24.105736755132675,36.89,49.06
24.106161175701352,36.88,48.62
24.10659446153376,36.89,48.64
24.107036335402064,36.89,48.78
24.10745715452565,36.89,48.65
24.10788573079639,36.89,48.66
24.108322340978518,36.88,48.81
24.108751194145945,36.89,48.87
24.10918032447497,36.88,48.97
24.109614164365663,36.87,48.9
24.11004634194904,36.87,48.79
24.11048461443848,36.88,48.77
24.110908481015098,36.87,48.48
24.11134204381042,36.88,48.76
24.111775329642825,36.87,48.77
24.112200027240647,36.87,48.63
24.112638022700946,36.88,48.87
24.113071308467124,36.88,48.95
24.113499053517977,36.89,49.13
24.11393206232124,36.87,49.08
24.114364516999988,36.87,48.74
24.114793924358157,36.87,48.65
24.11523108859857,36.87,48.36
24.115658556554052,36.88,48.76
24.116087686883077,36.89,49.07
24.116521249612173,36.89,49.21
24.11694954878754,36.88,49.21
24.11738338867823,36.88,49.13
24.11781584335698,36.88,49.06
24.118244419561492,36.89,49.14
24.118676597211095,36.88,49.03
24.11910600450304,36.89,48.88
24.119547047350142,36.88,48.72
24.119975623488425,36.89,48.92
24.120404753684998,36.9,49.0
24.120838316612772,36.89,48.8
24.121262737115224,36.88,48.65
24.121699070334433,36.89,48.78
24.12212792356809,36.89,48.92
24.12256037824684,36.87,48.69
24.122992001838153,36.87,48.61
24.1234322135316,36.88,48.66
24.12385691119565,36.89,48.8
24.124286041458447,36.89,48.88
24.12471877316634,36.89,48.85
24.125147349304623,36.89,48.81
24.12558534476492,36.89,48.82
24.12601447502772,36.88,48.67
24.126447483830983,36.88,48.27
24.12687633699841,36.89,48.59
24.1273090687063,36.9,48.74
24.127742077443333,36.89,48.69
24.128170930610764,36.9,48.78
24.128599783910644,36.89,48.97
24.129036948217287,36.9,48.86
24.129462199873394,36.89,48.55
24.129898533092604,36.9,48.8
24.130331264866722,36.9,48.61
24.13076011803415,36.89,48.71
24.131188971201578,36.89,48.68
24.131626966661877,36.89,48.8
24.132054157654444,36.89,48.52
24.132485781245762,36.9,48.68
24.132923222581546,36.91,48.92
24.13334792031182,36.91,48.99
24.133779820866057,36.91,49.0
